date,mean compound,TH,mean compound twitter,Close,Volume,Open,High,Low,Adj Close
2018/04/12,0.0,0.0,0.3808379765395894,234.6000061035156,14848000.0,230.0,235.32000732421875,228.2100067138672,233.04254150390625
2018/04/13,0.0,0.0,0.2178204188481675,231.5,12575900.0,237.1699981689453,237.5099945068359,229.5500030517578,229.9631195068359
2018/04/16,0.6705,7.0,0.2079451063829787,231.4900054931641,8769800.0,231.77000427246097,232.83999633789065,227.67999267578125,229.95318603515625
2018/04/17,0.6705,7.0,0.3789404844290657,237.5399932861328,11180600.0,233.6000061035156,238.3999938964844,231.3500061035156,235.96299743652344
2018/04/18,0.0,0.0,0.2017360975609756,236.3699951171875,9784100.0,235.5,239.25,232.77000427246097,234.80081176757812
2018/04/19,-0.23695,7.0,0.1472242553191489,229.0399932861328,11799900.0,231.75,233.1000061035156,226.8000030517578,227.5194396972656
2018/04/20,0.0,0.0,0.0888638190954773,228.7100067138672,9655000.0,228.69000244140625,232.1000061035156,227.4499969482422,227.1916351318359
2018/04/23,0.0,0.0,0.3104976190476191,223.8800048828125,10687700.0,229.42999267578125,231.5,222.8300018310547,222.39373779296875
2018/04/24,0.5106,10.0,0.2257432653061224,221.1999969482422,10364900.0,224.9199981689453,228.8000030517578,218.55999755859375,219.7314910888672
2018/04/25,0.0,0.0,0.2258309148264984,216.66000366210935,14712300.0,220.0,221.5800018310547,210.3000030517578,215.2216339111328
2018/04/26,0.0,0.0,0.2391782828282828,225.22000122070312,9395600.0,223.1999969482422,225.5500030517578,220.52999877929688,223.72479248046875
2018/04/27,0.0,10.5,0.1695673529411764,226.3300018310547,10021200.0,229.5,230.3000030517578,224.6199951171875,224.8274688720703
2018/04/30,0.0,0.0,0.3378899999999999,224.8999938964844,8196100.0,226.9900054931641,229.0,224.1199951171875,223.4069366455078
2018/05/01,0.0,0.0,0.2868825396825397,227.13999938964844,6344700.0,224.57000732421875,227.25,222.1999969482422,225.632080078125
2018/05/02,0.0,0.0,0.2292524691358024,226.30999755859375,6706200.0,227.0,228.8000030517578,225.25,224.8075714111328
2018/05/03,0.0,0.0,0.1138576923076923,232.9900054931641,11078600.0,227.6000061035156,234.0500030517578,225.77000427246097,231.44325256347656
2018/05/04,0.2023,10.0,0.3071090909090909,239.05999755859375,10016500.0,231.8300018310547,239.19000244140625,231.1300048828125,237.47293090820312
2018/05/07,0.0,6.0,0.187131,248.67999267578125,17190400.0,243.2899932861328,250.9900054931641,242.88999938964844,247.0290679931641
2018/05/08,0.2023,7.0,0.1985533536585366,250.3999938964844,12665400.0,248.69000244140625,250.5099945068359,246.7100067138672,248.73764038085935
2018/05/09,0.0,0.0,0.2088442687747035,255.77999877929688,14919000.0,251.2100067138672,255.8699951171875,250.11000061035156,254.08192443847656
2018/05/10,0.2202,7.5,0.1438355670103092,260.1300048828125,24852000.0,257.9200134277344,260.5,257.20001220703125,258.40301513671875
2018/05/11,-0.0969749999999999,8.5,0.298529756097561,254.52999877929688,30361400.0,252.77999877929688,259.7900085449219,250.5399932861328,252.8402404785156
2018/05/14,0.2023,10.0,0.1550130030959752,255.36000061035156,13078500.0,256.07000732421875,258.489990234375,254.3999938964844,253.6647186279297
2018/05/15,0.0,0.0,0.285897520661157,245.55999755859375,24088200.0,252.7899932861328,252.8999938964844,241.5,243.92979431152344
2018/05/16,0.4019,5.0,0.150140465116279,246.0099945068359,13845700.0,244.0,248.52000427246097,242.5099945068359,244.37680053710935
2018/05/17,0.0,0.0,0.3067039735099338,247.7100067138672,12994600.0,246.0800018310547,251.5,245.42999267578125,246.0655059814453
2018/05/18,0.0,0.0,0.2691612121212121,245.94000244140625,12092900.0,249.80999755859375,252.3699951171875,245.7400054931641,244.3072509765625
2018/05/21,0.0,0.0,0.2648743315508021,244.2400054931641,16015600.0,249.8800048828125,250.02999877929688,240.4900054931641,242.6185607910156
2018/05/22,-0.5719,7.0,0.232337037037037,242.6999969482422,12956600.0,244.77999877929688,245.8000030517578,240.25,241.0887451171875
2018/05/23,0.0,0.0,0.3460195121951219,247.5399932861328,11073900.0,240.27999877929688,247.58999633789065,240.25,246.0487060546875
2018/05/24,0.2553,7.0,0.2426023255813953,247.69000244140625,10934300.0,247.38999938964844,249.3999938964844,245.2400054931641,246.1977996826172
2018/05/25,0.0,0.0,0.2348585585585585,249.27999877929688,7302800.0,248.1999969482422,249.94000244140625,246.7599945068359,247.77821350097656
2018/05/29,0.0,0.0,0.2378923404255319,248.58999633789065,8817100.0,248.5500030517578,251.33999633789065,246.6999969482422,247.09239196777344
2018/05/30,0.4404,3.0,0.3803851851851851,252.9900054931641,9774900.0,249.9499969482422,253.33999633789065,248.9499969482422,251.4658966064453
2018/05/31,0.0,0.0,0.3554077777777777,252.19000244140625,12346700.0,251.6999969482422,255.1999969482422,251.27000427246097,250.6706695556641
2018/06/01,0.0,0.0,0.2504598086124402,257.6199951171875,10549200.0,254.0,257.8699951171875,253.6499938964844,256.0679626464844
2018/06/04,0.0,14.0,0.343318779342723,264.8500061035156,16050600.0,259.0,265.739990234375,257.70001220703125,263.25439453125
2018/06/05,0.0,0.0,0.2797688461538462,265.07000732421875,9792800.0,264.9800109863281,266.5899963378906,263.1700134277344,263.47314453125
2018/06/06,0.0,0.0,0.2793029999999999,265.1499938964844,9283900.0,261.42999267578125,265.2799987792969,260.7699890136719,263.5525817871094
2018/06/07,0.0,0.0,0.2988456140350877,262.8999938964844,9236200.0,265.0,265.4800109863281,259.25,261.316162109375
2018/06/08,0.0,0.0,0.2945072115384615,262.2799987792969,9011400.0,259.9599914550781,264.0,259.20001220703125,260.69989013671875
2018/06/11,0.0,0.0,0.4069669291338582,260.6199951171875,6634300.0,261.7699890136719,263.45001220703125,260.1000061035156,259.04986572265625
2018/06/12,0.0,0.0,0.3222439461883408,262.5799865722656,7979000.0,261.69000244140625,263.07000732421875,259.6600036621094,260.998046875
2018/06/13,0.0,0.0,0.3305390625,262.3999938964844,8455200.0,262.6400146484375,265.6700134277344,262.0299987792969,260.8191833496094
2018/06/14,0.0,0.0,0.3546721052631578,266.9100036621094,10750400.0,264.2200012207031,269.20001220703125,263.6199951171875,265.3020324707031
2018/06/15,0.0,5.0,0.2529398648648648,265.260009765625,10806500.0,264.6000061035156,267.4800109863281,263.3500061035156,263.6619567871094
2018/06/18,0.0,0.0,0.3812767676767677,265.0899963378906,8906700.0,263.4800109863281,265.79998779296875,262.3800048828125,263.4929504394531
2018/06/19,0.0,7.0,0.4082984693877551,260.1700134277344,14873300.0,260.9200134277344,263.6400146484375,255.02000427246097,258.6026306152344
2018/06/20,0.0,0.0,0.3569071428571428,262.30999755859375,9244500.0,261.8299865722656,264.45001220703125,260.2799987792969,260.729736328125
2018/06/21,0.0,0.0,0.3481570422535211,257.1099853515625,8987900.0,263.6000061035156,264.3399963378906,256.79998779296875,255.56105041503903
2018/06/22,0.0,5.0,0.2496957575757575,250.9499969482422,10854000.0,257.95001220703125,258.489990234375,250.3300018310547,249.4381561279297
2018/06/25,-0.3612,10.0,0.2066157360406091,239.1199951171875,16645400.0,246.6499938964844,246.8000030517578,235.5399932861328,237.6794281005859
2018/06/26,0.2553,12.0,0.245594923857868,241.9900054931641,11972100.0,243.6999969482422,245.6499938964844,239.91000366210935,240.5321350097656
2018/06/27,0.0,7.0,0.1792813868613138,235.72000122070312,11347300.0,243.75,246.42999267578125,235.5,234.2998962402344
2018/06/28,0.0,0.0,0.1750421965317919,240.86000061035156,8450300.0,235.32000732421875,241.33999633789065,235.0099945068359,239.4089508056641
2018/06/29,0.0,0.0,0.3588696721311475,236.8999938964844,9807500.0,243.4900054931641,244.0,236.8500061035156,235.47279357910156
2018/07/02,0.4404,7.0,0.2634251082251082,242.2400054931641,8939300.0,234.08999633789065,242.38999938964844,233.2599945068359,240.78060913085935
2018/07/03,0.2732,0.0,0.3639682080924855,236.83999633789065,5568300.0,243.63999938964844,243.8800048828125,236.5,235.4131622314453
2018/07/05,0.0,0.0,0.3507897119341563,242.72999572753903,7655400.0,239.07000732421875,242.92999267578125,237.5,241.2676696777344
2018/07/06,0.125,7.5,0.3358543956043956,247.3300018310547,7408800.0,241.7400054931641,247.6699981689453,240.8800048828125,245.83998107910156
2018/07/09,0.0,0.0,0.397286976744186,249.25,7597000.0,250.3300018310547,250.72000122070312,246.07000732421875,247.74839782714844
2018/07/10,0.0,0.0,0.3110015,253.25,9000400.0,249.75,254.13999938964844,248.1199951171875,251.7242889404297
2018/07/11,0.10115,10.0,0.2252706806282722,247.52999877929688,9187700.0,249.5,250.8999938964844,247.1000061035156,246.0387725830078
2018/07/12,0.0,10.5,0.3318565476190476,251.22999572753903,8637700.0,249.36000061035156,253.1699981689453,248.9600067138672,249.71646118164065
2018/07/13,0.0,0.0,0.3285049645390071,249.32000732421875,6174700.0,251.97999572753903,251.97999572753903,247.6199951171875,247.81797790527344
2018/07/16,0.4005,7.0,0.4542311111111111,248.1999969482422,4925900.0,248.1999969482422,250.33999633789065,247.6999969482422,246.70472717285156
2018/07/17,0.0,0.0,0.2051210810810811,253.69000244140625,9053400.0,246.2100067138672,254.3000030517578,245.17999267578125,252.1616668701172
2018/07/18,0.0,0.0,0.1509782352941176,251.6999969482422,6941000.0,253.38999938964844,253.9499969482422,249.63999938964844,250.18362426757812
2018/07/19,0.0,7.0,0.1168837398373983,252.02999877929688,5893800.0,250.94000244140625,253.38999938964844,250.3300018310547,250.51165771484375
2018/07/20,0.0,7.0,0.2285823529411764,250.88999938964844,5558800.0,251.92999267578125,253.5,250.4499969482422,249.37852478027344
2018/07/23,0.0,0.0,0.4310698412698412,249.41000366210935,7539600.0,249.82000732421875,249.88999938964844,243.27999877929688,247.90744018554688
2018/07/24,0.0,0.0,0.2187112745098039,248.7100067138672,8865500.0,251.3500061035156,254.8500061035156,248.0,247.211669921875
2018/07/25,0.0,7.0,0.3191962962962963,251.8699951171875,7977800.0,249.08999633789065,252.3800048828125,246.75,250.3526306152344
2018/07/26,0.0,0.0,0.2711563492063492,254.83999633789065,8128100.0,251.05999755859375,256.3299865722656,250.3800048828125,253.30471801757812
2018/07/27,0.5106,7.0,0.2920256637168141,252.02000427246097,7385500.0,256.32000732421875,256.6000061035156,249.83999633789065,250.5017242431641
2018/07/30,0.0,0.0,0.2747656249999999,244.1300048828125,8508500.0,252.58999633789065,252.8300018310547,242.72000122070312,242.6592559814453
2018/07/31,0.0,0.0,0.2702504504504505,244.86000061035156,7099700.0,243.7100067138672,247.8800048828125,242.13999938964844,243.3848419189453
2018/08/01,0.0,0.0,0.239874074074074,246.47000122070312,7088900.0,246.1300048828125,248.36000061035156,243.88999938964844,244.9851531982422
2018/08/02,0.0,0.0,0.3133421319796954,250.6199951171875,6741700.0,243.58999633789065,250.77999877929688,241.2100067138672,249.11013793945312
2018/08/03,0.34,5.0,0.2720917910447761,252.1000061035156,5357200.0,251.61000061035156,253.05999755859375,250.92999267578125,250.58123779296875
2018/08/06,0.0,0.0,0.3961454022988505,254.02999877929688,5187700.0,251.58999633789065,254.1699981689453,249.7100067138672,252.4996032714844
2018/08/07,0.0,0.0,0.2987521126760563,256.95001220703125,6453300.0,256.0,257.70001220703125,254.9199981689453,255.4020233154297
2018/08/08,0.3612,10.0,0.2212024590163934,258.4200134277344,6552500.0,257.0,260.239990234375,255.58999633789065,256.8631896972656
2018/08/09,0.0,0.0,0.3453158536585365,256.4599914550781,5107000.0,259.1400146484375,259.25,256.1499938964844,254.91497802734375
2018/08/10,0.296,6.0,0.2985617886178862,254.7899932861328,6409900.0,253.1499938964844,256.1000061035156,252.6999969482422,253.2550048828125
2018/08/13,-0.20095,7.0,0.321776170212766,256.1199951171875,9380200.0,255.13999938964844,261.0,255.07000732421875,254.57701110839844
2018/08/14,0.296,7.75,0.1086929292929293,261.42999267578125,11655500.0,260.3800048828125,262.0,257.0199890136719,259.8550109863281
2018/08/15,0.296,6.0,0.165962037037037,259.0799865722656,14778400.0,262.2699890136719,263.6400146484375,255.8999938964844,257.5191955566406
2018/08/16,-0.15005,6.416666666666666,0.0747822660098522,257.44000244140625,20031500.0,261.8999938964844,262.0,255.0099945068359,255.8890380859375
2018/08/17,0.0613833333333333,8.80952380952381,0.1266222602739726,244.82000732421875,28579700.0,252.94000244140625,252.97000122070312,243.72999572753903,243.34510803222656
2018/08/20,0.256,6.75,0.30074046692607,247.83999633789065,21359700.0,243.17999267578125,253.1999969482422,238.72000122070312,246.34689331054688
2018/08/21,0.5317,6.5,0.2541673170731707,253.32000732421875,16849700.0,248.5,253.5,247.6999969482422,251.7938690185547
2018/08/22,0.0,10.5,0.2274813253012048,262.82000732421875,18746400.0,252.0,263.0199890136719,251.86000061035156,261.23663330078125
2018/08/23,0.4019,7.0,0.3529865,266.8399963378906,18017100.0,261.260009765625,269.4800109863281,260.70001220703125,265.232421875
2018/08/24,0.25,7.0,0.3059468619246862,272.2200012207031,13287800.0,267.17999267578125,272.80999755859375,267.0,270.58001708984375
2018/08/27,0.0,0.0,0.3194849056603773,275.8999938964844,12644400.0,273.4200134277344,278.8999938964844,272.1499938964844,274.2378845214844
2018/08/28,0.0,0.0,0.2681014925373134,274.3800048828125,11884600.0,275.6600036621094,276.5799865722656,269.5299987792969,272.72698974609375
2018/08/29,0.0,0.0,0.2688604519774011,278.489990234375,10502700.0,273.9200134277344,279.5,273.0799865722656,276.9636535644531
2018/08/30,0.0,7.0,0.3577989417989418,277.80999755859375,8665200.0,277.2300109863281,281.7200012207031,276.32000732421875,276.2873840332031
2018/08/31,0.0,0.0,0.2795390625,280.67999267578125,7664800.0,277.0,281.20001220703125,276.6000061035156,279.14166259765625
2018/09/04,0.25,7.0,0.3498636752136752,283.70001220703125,9793000.0,280.1499938964844,285.2200012207031,279.0,282.14508056640625
2018/09/05,0.0,10.0,0.242523829787234,278.4200134277344,9828900.0,282.989990234375,284.4200134277344,275.1499938964844,276.8940734863281
2018/09/06,0.0,0.0,0.2743229813664596,272.7200012207031,8069900.0,277.760009765625,277.8599853515625,271.3900146484375,271.22528076171875
2018/09/07,0.0,0.0,0.1586834394904458,271.8599853515625,7385500.0,269.0,276.92999267578125,267.19000244140625,270.3699951171875
2018/09/10,0.0,0.0,0.3182342245989304,274.7300109863281,5503500.0,272.7699890136719,275.92999267578125,271.0,273.2242736816406
2018/09/11,0.0,0.0,0.2942526315789474,272.79998779296875,6077800.0,272.8599853515625,276.3999938964844,272.0199890136719,271.3048095703125
2018/09/12,0.3182,10.0,0.3895785714285714,268.20001220703125,10477300.0,271.19000244140625,271.9800109863281,261.9200134277344,266.73004150390625
2018/09/13,0.2023,7.0,0.3902703196347032,271.3399963378906,7638400.0,270.8599853515625,275.0,270.1600036621094,269.8528747558594
2018/09/14,0.0,0.0,0.3102546448087432,276.42999267578125,9673400.0,274.989990234375,279.1000061035156,273.5,274.9149475097656
2018/09/17,0.0,0.0,0.4017372093023255,273.92999267578125,5138200.0,275.3999938964844,277.3800048828125,273.1499938964844,272.4286193847656
2018/09/18,0.0,0.0,0.3013222222222222,271.0199890136719,7488000.0,274.0899963378906,278.239990234375,270.75,269.5345764160156
2018/09/19,0.0,0.0,0.2997711864406779,271.9800109863281,5621500.0,270.2699890136719,272.70001220703125,268.25,270.4893493652344
2018/09/20,0.0,0.0,0.2585698630136986,266.2799987792969,10764600.0,267.04998779296875,268.760009765625,264.1000061035156,264.820556640625
2018/09/21,0.0,0.0,0.327006976744186,263.45001220703125,10878200.0,266.760009765625,268.6000061035156,262.1099853515625,262.006103515625
2018/09/24,0.2023,0.0,0.4001516129032258,265.70001220703125,7347800.0,262.20001220703125,265.8399963378906,258.67999267578125,264.2437744140625
2018/09/25,0.2202,8.5,0.2295131868131868,268.4100036621094,7009700.0,268.3699951171875,269.4200134277344,264.9100036621094,266.93890380859375
2018/09/26,0.34,7.0,0.2191713286713286,266.9200134277344,6713700.0,268.6099853515625,270.239990234375,266.2799987792969,265.45709228515625
2018/09/27,0.0,0.0,0.131915,267.3999938964844,5360700.0,268.3399963378906,269.20001220703125,266.1300048828125,265.9344482421875
2018/09/28,0.0,5.0,0.2962111627906977,281.0199890136719,17734900.0,272.7300109863281,281.9200134277344,271.6000061035156,279.47979736328125
2018/10/01,0.0,0.0,0.2347532679738562,289.3599853515625,15551500.0,284.1600036621094,292.05999755859375,282.6000061035156,287.7740783691406
2018/10/02,0.0,0.0,0.2504888888888888,286.4800109863281,9599100.0,288.25,292.760009765625,285.5799865722656,284.9098815917969
2018/10/03,0.0,0.0,0.2834565217391304,286.7300109863281,8013800.0,289.32000732421875,289.6199951171875,282.5299987792969,285.158447265625
2018/10/04,0.0,0.0,0.1316662576687116,279.2900085449219,9780500.0,285.2699890136719,286.25,276.17999267578125,277.7593078613281
2018/10/05,0.0,0.0,0.2813638709677419,269.8599853515625,10665900.0,278.2900085449219,280.79998779296875,267.5400085449219,268.3809509277344
2018/10/08,0.0,0.0,0.3262755102040816,265.7699890136719,10215300.0,266.5,271.1600036621094,260.0799865722656,264.3133544921875
2018/10/09,0.0,0.0,0.2438967567567567,265.5400085449219,6837500.0,264.94000244140625,268.760009765625,262.79998779296875,264.08465576171875
2018/10/10,0.0,0.0,0.2269169354838709,245.69000244140625,17123500.0,261.260009765625,263.1099853515625,245.6000061035156,244.3434295654297
2018/10/11,0.0,0.0,0.2951729729729729,235.1300048828125,18135900.0,242.1699981689453,247.55999755859375,234.2599945068359,233.84130859375
2018/10/12,0.0,0.0,0.2772275862068966,246.5399932861328,15205900.0,245.5099945068359,249.5399932861328,239.6499938964844,245.1887664794922
2018/10/15,0.0,0.0,0.2571326732673267,235.3800048828125,11244000.0,246.0,246.0,235.33999633789065,234.0899353027344
2018/10/16,0.0,0.0,0.214363440860215,245.8300018310547,10217800.0,239.92999267578125,246.27999877929688,237.94000244140625,244.4826812744141
2018/10/17,0.0,0.0,0.1375189349112426,243.05999755859375,8241700.0,248.33999633789065,249.8800048828125,241.0800018310547,241.7278289794922
2018/10/18,0.0,18.5,0.1702931677018633,239.52999877929688,13100500.0,245.86000061035156,247.41000366210935,237.08999633789065,238.2171936035156
2018/10/19,0.0,0.0,0.2458981132075471,229.1699981689453,15340200.0,241.7599945068359,242.5500030517578,227.6999969482422,227.9139709472656
2018/10/22,0.0,0.0,0.3062030042918455,231.22000122070312,9221100.0,231.27999877929688,235.32000732421875,227.07000732421875,229.95274353027344
2018/10/23,0.0,0.0,0.2096403587443946,221.05999755859375,15660900.0,220.42999267578125,224.19000244140625,216.7100067138672,219.84841918945312
2018/10/24,0.0,10.0,0.1234276752767527,199.41000366210935,22107200.0,219.5099945068359,221.38999938964844,198.8500061035156,198.31707763671875
2018/10/25,0.0,0.0,0.2455936254980079,207.83999633789065,23793000.0,195.47000122070312,209.75,193.67999267578125,206.7008514404297
2018/10/26,-0.128,3.0,0.1640286307053942,198.2899932861328,16619600.0,198.30999755859375,204.83999633789065,193.1199951171875,197.2032012939453
2018/10/29,0.0,0.0,0.2773775577557756,185.6199951171875,18950400.0,203.9900054931641,204.1300048828125,176.00999450683594,184.6026611328125
2018/10/30,0.0,0.0,0.1642339366515837,203.0,20179800.0,186.5500030517578,203.3999938964844,185.6199951171875,201.88739013671875
2018/10/31,0.0,0.0,0.2503512711864407,210.8300018310547,18644300.0,209.6499938964844,212.58999633789065,204.0099945068359,209.67449951171875
2018/11/01,0.0,0.0,0.2538427966101695,218.11000061035156,14163200.0,212.3000030517578,218.4900054931641,207.19000244140625,216.91458129882812
2018/11/02,0.0,8.5,0.2741248730964467,214.9199981689453,11324000.0,217.72999572753903,222.0,210.2100067138672,213.7420654296875
2018/11/05,0.0,6.0,0.4247942583732057,211.77000427246097,9483300.0,214.38999938964844,215.3300018310547,205.27999877929688,210.60934448242188
2018/11/06,0.0,0.0,0.2842677570093458,211.05999755859375,7475300.0,211.4499969482422,214.8500061035156,209.55999755859375,209.9032440185547
2018/11/07,0.0,0.0,0.1732943502824858,213.7899932861328,12095300.0,213.75,217.41000366210935,211.17999267578125,212.6182556152344
2018/11/08,0.0,0.0,0.3351587570621469,205.9900054931641,12783800.0,211.3999938964844,211.42999267578125,203.8300018310547,204.86102294921875
2018/11/09,0.17,6.0,0.3213010101010101,205.6699981689453,10331000.0,202.3999938964844,209.32000732421875,201.0399932861328,204.5427703857422
2018/11/12,-0.148,7.0,0.2088942857142857,189.5399932861328,15427900.0,201.97999572753903,202.8699951171875,188.66000366210935,188.5011749267578
2018/11/13,0.1894,6.333333333333333,0.1755443708609271,199.30999755859375,16117800.0,193.4900054931641,204.2100067138672,193.2400054931641,198.21763610839844
2018/11/14,-0.0393666666666666,7.333333333333333,0.2162961538461538,197.19000244140625,13164500.0,206.3000030517578,206.8800048828125,192.8300018310547,196.1092529296875
2018/11/15,-0.2138625,12.125,0.178780658436214,202.38999938964844,21017700.0,196.9499969482422,205.3000030517578,195.5,201.28073120117188
2018/11/16,-0.1866785714285714,9.857142857142858,0.2081807228915662,164.42999267578125,49088000.0,163.32000732421875,170.66000366210938,161.61000061035156,163.52877807617188
2018/11/19,-0.44197,10.8,0.2460708439897698,144.6999969482422,42445500.0,161.7899932861328,161.82000732421875,144.6300048828125,143.90692138671875
2018/11/20,0.0,7.0,0.0891111324376199,149.0800018310547,42300800.0,134.05999755859375,154.25999450683594,133.30999755859375,148.26292419433594
2018/11/21,0.0,5.0,0.1845872180451127,144.7100067138672,25637400.0,154.6199951171875,155.3000030517578,143.61000061035156,143.91688537597656
2018/11/23,0.0,0.0,0.2563702702702702,145.0,10299200.0,143.30999755859375,149.58999633789062,142.7899932861328,144.20529174804688
2018/11/26,0.1133333333333333,8.0,0.3017657039711191,153.0500030517578,20370800.0,149.88999938964844,153.47000122070312,146.55999755859375,152.21116638183594
2018/11/27,0.0,7.0,0.2435697247706422,153.72999572753906,18451500.0,152.0,157.00999450683594,150.5500030517578,152.88743591308594
2018/11/28,0.0,0.0,0.3063598684210526,160.07000732421875,20113100.0,158.47999572753906,160.27999877929688,153.1300048828125,159.19271850585938
2018/11/29,0.0,0.0,0.1669084210526315,157.36000061035156,13729300.0,160.0,161.5,156.13999938964844,156.6541290283203
2018/11/30,-0.4939,10.0,0.2380858974358974,163.42999267578125,18239100.0,157.75,163.86000061035156,155.72000122070312,162.6968994140625
2018/12/03,0.21075,8.5,0.232619795221843,170.0399932861328,22270100.0,172.60000610351562,174.67999267578125,167.33999633789062,169.27725219726562
2018/12/04,0.6908,7.0,0.2618367272727273,157.11000061035156,20302800.0,168.24000549316406,168.44000244140625,156.5,156.40525817871094
2018/12/06,0.25,10.0,0.1401236111111111,158.2899932861328,17307700.0,151.44000244140625,158.49000549316406,150.80999755859375,157.5799560546875
2018/12/07,0.1779,7.0,0.3118350746268656,147.61000061035156,17041900.0,158.4600067138672,158.8699951171875,145.6199951171875,146.9478759765625
2018/12/10,0.0,0.0,0.3151901960784313,151.86000061035156,15736800.0,145.8000030517578,152.86000061035156,145.64999389648438,151.17880249023438
2018/12/11,0.0,0.0,0.2693449826989619,148.19000244140625,16797800.0,155.55999755859375,155.88999938964844,145.0,147.5252685546875
2018/12/12,0.0,0.0,0.3251227611940298,148.89999389648438,16353400.0,148.4199981689453,152.77999877929688,144.82000732421875,148.23208618164062
2018/12/13,0.0,8.5,0.2735388888888889,148.88999938964844,11784600.0,150.7899932861328,153.3800048828125,147.44000244140625,148.22210693359375
2018/12/14,0.0,7.0,0.2706471794871795,146.4499969482422,11795500.0,147.2100067138672,150.58999633789062,145.5,145.79306030273438
2018/12/17,0.0,0.0,0.2200458745874587,143.5800018310547,16571700.0,145.24000549316406,148.14999389648438,141.24000549316406,142.93592834472656
2018/12/18,0.0,0.0,0.3284057142857142,146.94000244140625,14109300.0,145.35000610351562,150.3300018310547,144.25,146.28086853027344
2018/12/19,0.6486,7.0,0.344629304029304,138.50999450683594,18634100.0,145.5800018310547,147.74000549316406,136.42999267578125,137.88870239257812
2018/12/20,0.0,0.0,0.2132591428571428,135.10000610351562,18739700.0,138.1699981689453,141.8000030517578,132.69000244140625,134.49398803710938
2018/12/21,-0.5267,14.0,0.1766638766519823,129.57000732421875,21593500.0,136.1699981689453,137.5,128.4600067138672,128.9888153076172
2018/12/24,0.0,0.0,0.2796371428571428,127.08000183105467,11596000.0,126.48999786376952,129.97999572753906,124.5,126.5099639892578
2018/12/26,0.0,0.0,0.3409922131147541,133.10000610351562,17377500.0,128.94000244140625,133.13999938964844,124.45999908447266,132.5029754638672
2018/12/27,-0.1472,7.0,0.237891743119266,131.1699981689453,15926100.0,130.99000549316406,132.3800048828125,125.18000030517578,130.5816192626953
2018/12/28,0.0,0.0,0.31914,133.64999389648438,15718200.0,132.0,137.38999938964844,130.30999755859375,133.0504913330078
2018/12/31,0.0,0.0,0.3327554838709677,133.5,11628500.0,135.39999389648438,136.7100067138672,132.25999450683594,132.90115356445312
2019/01/02,0.0,0.0,0.3229761111111111,136.22000122070312,12718800.0,130.63999938964844,138.47999572753906,130.0500030517578,135.6089630126953
2019/01/03,-0.05135,8.5,0.2246945762711864,127.98999786376952,17638800.0,133.7899932861328,135.16000366210938,127.69000244140624,127.4158706665039
2019/01/04,0.34,0.0,0.356560147601476,136.19000244140625,14640500.0,130.94000244140625,137.72999572753906,129.6999969482422,135.5791015625
2019/01/07,0.0,0.0,0.3743456140350877,143.39999389648438,17729000.0,138.5,144.88999938964844,136.42999267578125,142.75674438476562
2019/01/08,0.25,7.0,0.2708897018970189,139.8300018310547,19650400.0,146.69000244140625,146.77999877929688,136.89999389648438,139.20277404785156
2019/01/09,0.405525,6.75,0.3672363970588235,142.5800018310547,15431500.0,141.89999389648438,144.49000549316406,139.86000061035156,141.94044494628906
2019/01/10,0.7351,18.5,0.3147096638655461,145.22999572753906,13078900.0,141.8000030517578,145.5800018310547,139.36000061035156,144.57855224609375
2019/01/11,0.0,0.0,0.2916668122270742,148.8300018310547,21869100.0,144.3300018310547,149.75,143.2100067138672,148.16238403320312
2019/01/14,0.0,0.0,0.4025306772908367,150.44000244140625,18254200.0,146.72000122070312,151.4600067138672,145.77000427246094,149.76516723632812
2019/01/15,0.0,0.0,0.3344037800687285,149.8699951171875,15425300.0,151.75999450683594,153.35000610351562,149.1300048828125,149.19772338867188
2019/01/16,0.3818,30.0,0.1715076470588235,148.83999633789062,11752600.0,150.97000122070312,152.3000030517578,148.6199951171875,148.17236328125
2019/01/17,0.0,7.0,0.1676032258064516,151.72000122070312,12335900.0,147.50999450683594,153.3300018310547,146.41000366210938,151.03945922851562
2019/01/18,0.0,0.0,0.2721582733812949,156.92999267578125,16283400.0,153.72999572753906,157.97999572753906,151.64999389648438,156.22605895996094
2019/01/22,0.0,7.0,0.3318630136986301,148.77000427246094,16538800.0,155.7100067138672,156.17999267578125,147.5500030517578,148.10267639160156
2019/01/23,0.0,0.0,0.3869747826086956,149.2899932861328,14775500.0,151.0,154.5800018310547,148.02999877929688,148.6203155517578
2019/01/24,0.2233,6.0,0.2832956175298805,157.83999633789062,17724300.0,152.6999969482422,158.5500030517578,152.50999450683594,157.1319580078125
2019/01/25,0.0,7.5,0.2391281407035176,160.14999389648438,28864300.0,155.44000244140625,160.8800048828125,151.3000030517578,159.43161010742188
2019/01/28,-0.323885,9.125,0.2008072234762979,138.00999450683594,62788200.0,136.5500030517578,141.63999938964844,131.0,137.39093017578125
2019/01/29,-0.1781999999999999,9.833333333333332,0.2342017021276595,131.60000610351562,28848300.0,136.14999389648438,138.10000610351562,131.00999450683594,131.0096893310547
2019/01/30,0.0407499999999999,8.5,0.2822170506912442,137.38999938964844,24355700.0,134.6699981689453,137.97000122070312,131.4600067138672,136.77371215820312
2019/01/31,0.0,3.0,0.33849921875,143.75,21071300.0,137.25999450683594,145.19000244140625,136.3800048828125,143.1051788330078
